0.320791781117983,1.04869471983138,0.523801830485594,0.223593963677039,1.45555570116925e-15
0.445364187004217,0.594589392649818,0.347694112041784,-0.0718194629079379,4.16535924932206e-16
0.50497592665213,0.104878966448565,0.191734463951607,-0.40116584635327,-8.67544761549207e-16
0.3069903594758,-0.248626552949954,0.0274368770409474,-0.67165816944456,-2.02642838491245e-15
0.751644502322641,1.00820995755744,0.484952659973084,0.222282633145008,1.53811465345504e-15
0.876956401917499,-0.641026068614581,-0.0915131485874505,-0.910850309493582,-2.81944014188583e-15
1.07883858849021,-0.777406927380949,-0.166832413387111,-0.880679741501323,-2.87332828816355e-15
190.891036841093,-6.74519054267511,2.68342772553486,-0.376251148664667,3.17882326428768e-14
201.053831044755,9.63231328550099,-0.51251782559044,-0.442784964011948,3.40169498622871e-14
120.386516582968,-6.45359927388116,-3.33977608825146,-0.118855568827667,1.96224289900672e-14
