1.00670323766664,0.471027295658095,0.232222571714848,0.653032971262242,-4.93053876120018e-16
0.741590828618263,0.389391121993405,0.162825288014588,0.420713261595512,-3.33211931218696e-16
0.657516637751383,-0.361173585560869,-0.0183876665178421,-0.29267519881187,4.41591231940579e-16
0.573662909539032,-1.04837660337016,-0.130162516573208,-1.04222193617352,1.24591409731681e-15
2.11229191822695,0.755390034076494,0.110922786683013,1.04986319665096,-9.68262513818151e-16
1.49209379648046,-0.319004411144781,3.13497755321738e-05,-0.151246679500067,3.79008880440217e-16
1.24030626153403,-0.997931207560327,-0.150583925103344,-0.846024761750442,1.06595718416574e-15
301.871960476343,-25.316085562248,4.43711036382268,-0.00862666256878256,2.06533264712874e-14
335.808988280727,27.1695060513227,2.31439331832187,-0.114402029133014,3.47819980046371e-14
299.516018884664,-6.88325555246418,-7.11838451968145,0.0417724230435722,3.43924756817142e-14
