-0.0621981247301256,-0.942429490903802,-0.935221625240128,0.0945284847609463,0.279420780459828
0.197557159391823,-0.751252189020385,-0.355792356258592,-0.0343045465499259,0.252241762982103
0.0979969737700225,-0.394962583378729,0.166697171132301,-0.0808690258337411,0.0897056992718037
0.21002490148215,-0.334918156579937,0.371512773392291,-0.13051592578518,0.0877640640698901
0.615446195670522,-0.0869028839424614,1.19699964725758,-0.361070952012612,0.0706343366984837
0.399181075775016,-0.60739320382626,0.0748401821328172,-0.195343851765115,0.24407284453237
0.558525274612778,-0.962185586966595,-0.381339582725759,-0.158552856604054,0.414926935759835
158.739660112612,-54.53090362968,59.3256753124017,-75.083252564821,57.3517879184031
206.92837880216,-71.2528892227649,78.4418000067559,-98.5230703633292,74.7332869968502
99.2505060904316,-43.3354108556258,17.68799751856,-46.1752984099391,40.2641298890411
