0.27786811760002,-0.890247566699513,0.180694812581654,0.542020486420328,-1.15539055477924e-14
0.384226686304684,-0.680690291137511,0.0949284380521581,0.501889977242355,-1.07300440391084e-14
0.451368770414754,-0.120334493532549,-0.107747339859176,0.344142143930565,-7.50564063776106e-15
0.491811668847346,0.226363235143432,-0.227501850312151,0.275893558579767,-6.10956079213226e-15
0.891556360816555,1.32316209851497,-0.68832402140954,-0.0441808273159646,3.51110493477929e-16
0.983192184430647,-0.328300212034259,0.0294492476523728,0.434222423296382,-9.24990111370252e-15
0.884403674960404,-0.00617023508866097,-0.126949451536818,0.308919441271367,-6.66698808185127e-15
121.785770516955,2.91337537071557,1.35491482541995,0.228028475619025,1.18490839593245e-14
158.571331721995,-5.40584148172499,-0.449572330226846,0.286932783400965,-4.20495292602427e-16
120.623351097013,4.76558411056796,-1.13026351098863,0.52551340863244,3.80612810093243e-15
