0.320121682602086,-0.705536835965688,-0.0403537488314167,0.0797691727942698,-2.19274706400854e-15
0.379633675788558,-0.686491443089727,-0.00954082579087642,0.0913735565059311,-2.20353420092144e-15
0.365422708112988,0.377780836961134,0.772620794769748,0.0504752359224424,4.53133074812335e-15
0.274645454064884,0.645261380545753,0.912533480915958,0.0623597399691483,5.30688137220498e-15
0.702921751509717,1.01667959427518,1.25930683479058,0.0170370127496531,8.83223544636935e-15
0.795534410609196,-0.317319145843525,0.3147837642403,0.0713527933654831,6.59404710402051e-16
0.803482870631342,-0.0140703303276223,0.334454954139978,0.0861318393273755,6.28329483625368e-16
150.721360421155,-0.560867158047256,0.0855706547182121,-0.0578698961107598,1.22601283537262e-14
189.686553709935,4.71258252246512,0.465700715779437,0.116103885829632,2.76627717496121e-14
169.325640911811,-4.9181353057604,0.907514131604488,0.11012090264579,1.56362076478749e-14
