0.329359940915179,0.0706777761641923,0.0952122999892636,-0.145660202506,0.083007698438419
0.239621326241395,0.104279860410042,0.120224837595748,-0.127127569972373,0.0462194243268879
0.212010596854268,-0.742797014081132,-0.476072174527634,0.0212147351721971,0.249068982924482
-0.0270477518975627,-1.27689098032607,-0.732786076192879,0.132981078340373,0.290852394544404
0.909231156309275,1.01033838585207,0.816031482837989,-0.550268025757456,0.0309049575113788
0.456545441578659,-0.217666570857376,-0.0684097033731776,-0.218109804333906,0.198397777766789
0.689288297843648,-0.899671098693058,-0.264741610687557,-0.267383645820332,0.402461387109391
107.68361309424,-27.7697051286169,4.90732137798019,-60.6870186003956,40.7577244453287
167.439303890402,-29.2900893133893,38.106128006241,-100.8512083377,56.6579205381257
63.2250945307763,-21.5449201604108,-6.85546886690373,-29.9906048433584,25.7497585715181
