0.0736200707788208,1.21106970132388,0.396796318116546,-0.0293282977275081,0.1626775741946
-0.0672740844713136,1.03760952992908,0.340617121741136,0.0169519757058969,0.0978419270589772
0.163066800653005,0.255244157378506,-0.492644561201578,-0.207511051271534,0.120810470475366
0.333354839899929,0.054934389754223,-0.792943836375009,-0.308040565273209,0.165355707258833
-0.189812056584785,1.49661024886904,0.852937489447493,0.136971869875389,0.0891486327903721
0.437294204836112,0.469023087264572,-0.52491928392965,-0.369326592904593,0.247478950490032
0.343860189658967,0.369098559566814,-0.452698862700852,-0.273094645211566,0.192576671713497
77.8432609205709,33.1185407110996,-8.16193919500843,-40.4514667733679,31.639759006942
94.8783603783744,50.8355166610396,13.6460955979066,-45.6957114719391,38.679751141585
82.8676555707891,34.8368658936368,-14.5616496762517,-44.2526610790637,33.9692135480931
