0.575375128874628,0.802405421679857,-0.410010891192293,0.673279163777709,-1.59789681596328e-15
0.413901440267154,0.714080328150716,-0.369262822461209,0.593553912962223,-1.458555093022e-15
0.47939006559966,-0.411567863686296,0.412434892723208,-0.549099905688589,1.81664155249384e-15
0.44124415140847,-0.837799579289071,0.708791039738623,-0.952250789374655,2.98542915151923e-15
0.650067932294014,1.44767081467044,-0.766010377607824,1.1429824437614,-3.01536197110643e-15
0.84034999748137,-0.521698571847876,0.441329856032971,-0.570011929652738,1.92076553319607e-15
0.71942444040818,-0.389020993552495,0.411916865210613,-0.523813569217565,1.81738984132009e-15
144.885219189951,-13.0378802667478,1.86719537093752,0.769586624638758,1.20224775342888e-14
167.308393951306,-8.8235042847375,-1.88038483851695,-0.68948937234249,8.19017317814922e-15
168.105791840265,19.5946579506994,0.534296377318846,-0.00902815690273751,2.47100609103174e-14
