0.101967522326211,0.877334332904302,-0.191899145083229,0.821611962101395,0.0191607111372278
0.245306123699585,0.661794896952791,-0.193292371882527,0.504944411517635,0.0780928865653596
0.269198944413914,0.285271899306951,-0.123270040275162,0.0614679354961033,0.0983511046644136
0.483349069820701,0.176597365880455,-0.143215294106762,-0.143637735615132,0.173825332716048
1.04573461702964,1.3198653238624,-0.708417201216207,1.05808123334874,0.352189257783899
0.83318263028679,0.0565589207047434,-0.296326700698556,-0.430650848329044,0.313399090662803
1.06201239791394,0.0554196653242722,-0.388994040033889,-0.52961758246974,0.3987767995216
137.59674552307,44.3050737156101,-61.6110964500701,7.30275010448339,48.0882878954295
208.684653696169,62.5839623386002,-98.562346769613,1.56557438192801,74.3696269585209
157.703040712077,14.9900965178768,-59.2387190709269,-54.5074232529297,57.5574725579178
