0.24222467890318,-0.223045816530487,0.312067875840135,0.153888076743148,0.0190651707071669
0.264047861114741,-0.181793136120588,0.434859450902202,0.211288797134306,-0.0186881928020718
0.217449736562339,-0.524881897941343,-0.555661464293677,-0.217957764118112,0.317818781697601
0.235307585156396,-0.627352821184322,-0.780377097076863,-0.339566155838398,0.413426050398626
0.969205915257684,-0.169624008586042,1.36151160599747,0.340678883496594,-0.00892549273474469
1.25109875485971,-0.823000534671015,-0.0208567645363676,-0.463267989216406,0.649106935002896
1.00156107466361,-0.631937887341798,-0.0141403181524537,-0.189583486397626,0.46796401107692
182.910212300077,-46.6178277449605,98.1134923629297,-12.6408835627941,49.016101861127
352.854217736402,-90.1636174555547,236.622940195937,-22.8422301098759,85.7506474629146
332.989470484319,-104.102199230236,188.960368552203,-54.8794722405738,99.1016244679106
