0.594296597074392,-0.0952636262232289,0.0278592877435699,0.190449191733359,-2.63213961779521e-16
0.876151718443426,0.101613588869377,-0.0608618067248577,0.348292837865444,-5.24963349718305e-16
0.598716092482754,-0.601966889239815,0.229152682603713,-0.483818426788173,1.00193297979604e-15
0.332993078004052,-1.16881139005691,0.437151337315127,-1.15258334013693,2.24258041129748e-15
1.75006190228,1.34953765171133,-0.631486974872986,1.90091469033526,-3.45053353738878e-15
2.92149604836126,-0.733705414575454,-0.0332461678517704,0.282636037322615,-1.80943908232632e-16
1.30260597924478,-0.690033923910832,0.262418582012264,-0.433424723340397,9.90880657246003e-16
283.160336441237,-6.25651621519372,5.98857090111752,0.382804256461898,2.84764819266652e-14
357.214857783986,32.1787065721841,-0.670140473790516,-0.0361155369947879,8.1964315967917e-15
424.205893433969,-22.5226410767626,-2.71464425689192,0.0264376938235622,6.45932816917203e-14
