0.348519721123464,1.2045436024675,1.05715840446078,0.084932778174603,3.99168647777078e-15
0.551906066370241,0.654159185657039,0.510525167728171,0.105058162006312,2.72747633855368e-15
0.467134857359057,0.0109646675052406,-0.029546110153662,0.0317836581819215,3.42180697794831e-16
0.664725149261415,-0.286949568425272,-0.259784389602026,0.0558086420385331,9.02360009412909e-17
0.927045240174873,1.20006011401496,0.916268650238377,0.139500372232414,4.30254266207997e-15
0.685545915412722,-0.210066174955456,0.0132101644239204,-0.0145481953662616,-8.20514763477944e-17
1.22832018224588,-0.735964293200287,-0.653183320768336,0.0312494273182832,-1.22811822406871e-15
235.78103356132,-25.2339605656776,0.40112664524753,0.0562481809479278,3.06762117324316e-14
275.722973352786,16.194435289499,-0.371193883627649,0.11298947171634,3.97749336988013e-14
157.680976970518,11.0588850591955,1.26345666740309,-0.0450410088357096,1.57383173465663e-14
