0.298070561816228,1.02639457448296,0.340292499506685,1.04638430297486,1.58294415504031e-15
0.395063098560801,0.788620737494416,0.282225681591535,0.703509291104748,1.15852439805892e-15
0.376186431741173,-0.116375502457529,-0.013485450038931,-0.0907499832317217,-3.78564170127445e-17
0.401494793867932,-0.621615329314364,-0.156198592428512,-0.52617938953058,-6.9599142803543e-16
1.61328006661295,1.25895787144222,0.371005507767619,1.19608809133142,1.87127411272118e-15
1.05303561840528,-0.3549069378018,-0.101625905654798,-0.220376617676673,-1.94681320327992e-16
1.9174313223117,-0.683471623746193,-0.236379180309118,-0.504806807291828,-6.45984303037586e-16
240.661214405511,-13.911679612894,1.62222695654536,0.183691780667927,3.02425750112923e-14
294.36642640581,2.41911596280332,-2.1136813261165,0.451646083139705,5.29588222506477e-14
200.547232688965,14.86843039068,1.82925827001568,-0.0962526646900129,4.40062999362092e-14
