0.23071366992426,0.0702077883678076,-0.221155643798825,-0.367816437999253,0.263033830129159,-0.386485379320951,-0.450381549566513,0.849158048966502,1.95765621159279,-1.94493053829498
0.287035868565332,0.475840859577951,0.224653887796345,0.0410635126724707,1.48928052911486,0.57948459006354,0.371561500590017,-0.708728339473432,-2.28441543614904,-0.475776972758042
0.943764965661032,0.687703835400935,0.440431989985898,0.369629388545704,1.08205711113243,-0.0023447862863014,-0.0657042614368758,-0.754348628301311,-0.372499658187239,-2.32868995651427
0.0648492112255412,0.140027718314583,0.288925172138094,0.399801546805471,0.718885780506017,0.215073630941094,0.299823619944877,-0.988567325958224,-2.36582277427049,1.22700342035304
0.217889972855231,-0.28802480993943,0.188155963526408,-0.47256061426664,-0.662530162267216,-0.118454820017276,-0.278912334078328,-1.71079180990484,1.92986357894066,1.19536503515144
0.118461893324013,0.116063138998909,-0.456365120624152,-0.918097500430358,0.875930256380064,-0.0593406692653448,-0.547609616640219,-0.138766940545302,2.28273241759417,-1.27300785879179
0.429219787882895,0.228016791265845,0.208453379375119,0.276349469435459,0.735325084510855,-0.0291203090884091,-0.369616478281368,-1.02370151667648,-2.07331600190313,1.61838979347922
-0.474360135960501,-0.331434425128881,0.380595307517651,0.613277546344403,0.905268915900191,-0.0311555467638582,-0.273481728429796,-1.46570767339529,-1.22217964571176,1.89917738562784
0.0842627939248938,0.11183327056966,0.695305712006044,0.789443578918638,1.05809940118671,0.361493020568799,0.331006830615624,-1.30799920260264,-2.19055677513689,0.0671113699491616
0.387008271492723,0.398221125574387,0.670758271144809,0.781715243583212,0.859416637341822,0.463212760816097,0.435859018178451,-1.96914206516305,-1.54055794185825,-0.486491321110205
-0.211345005353407,-0.0057779821564585,0.105806616093315,0.0396876567902399,0.680857924579566,0.199192711407647,-0.0423025646602852,-0.390449718840636,1.83879787786765,-2.21446751572763
0.00924319413403474,0.0383801153589732,0.568731066984099,0.752113839685832,0.87337545407396,0.157033042653131,-0.0106592212086601,-1.37265863898853,-2.07651808616449,1.06095923347165
-0.211403417094009,-0.19390897530612,-0.330189852047271,-0.3673542521338,-0.0923727038702078,-0.282616595705835,-0.274664415956626,1.57446058039323,1.82325534648613,-1.64520571476549
0.0199909862685976,0.0318778558489468,-0.393878703502132,-0.508646611740723,0.385842678249197,-0.184405731238678,-0.229801002309093,2.46736401602254,-0.0871600386377986,-1.50118344896085
0.462142071681366,0.517750561106713,0.29198687409225,0.196870063256106,0.842155673835826,0.436707197733413,0.382226781592447,-0.782559727480174,-2.58449905958697,0.237219563769022
0.527654970938343,0.448524557410578,0.522859929897857,0.603846459981315,0.687897062468291,0.323080767904255,0.216839270587662,-0.715516094402179,-2.59721074515046,-0.0179761796356631
-0.558453925523042,-0.459629069692462,-0.348747716715701,-0.312028966785896,-0.176094048508352,-0.378491020437915,-0.483788245420157,1.8058810334491,1.90016207326339,-0.988810113628967
0.809466549593691,0.655819608011921,0.397728852457948,0.314395731576042,0.852477701952351,0.258458118402134,0.175322675899862,-1.36505830874936,-2.2257209219041,0.127109992759506
0.870448241481845,0.800604998230175,0.304815569183465,0.158460903458305,1.07879364565787,0.381146985050958,0.312452927549649,-2.07134803073567,-1.14335299222702,-0.692022247649577
0.965444681896667,0.860456957859625,0.120871164741388,-0.0452558459170771,1.27321315191166,0.313850315798444,0.19120259873339,-0.524000630394959,-1.96562973895241,-1.19015265567673
0.775166985822941,0.619381317825895,0.0753795540403456,-0.0614597618024955,0.929236725144305,0.15852190284115,-0.0121295452668633,-0.352797268873361,-2.60213633152025,0.470836421788335
0.418608404065798,0.421003775461973,0.0236845823388058,-0.288452909386135,1.27966923970406,0.528185781093024,0.0942007179702102,-1.16515449464699,0.83080610417206,-2.14255120077281
-0.0506808054088792,-0.136866602893215,-0.28372027775402,-0.324102121831585,-0.0416598182433286,-0.286562634369277,-0.380874393132505,1.73383881054215,1.54840408841083,-1.77777624532017
0.57144000362509,0.355410047937965,-0.404885121771745,-0.754816218226428,0.768671087994629,-0.547385638959573,-0.669770270203529,1.95394857280953,0.324603695213124,-1.59721615841907
0.879406181383605,0.516478307992576,0.548101334384602,0.922884130178346,1.31860260941669,0.0301002540451892,-0.622989212398919,-0.847466572040699,-1.68400430338019,-1.0611127295812
0.944208628303016,0.651431811366627,0.578944624457442,0.697052339929103,1.1818088705134,0.130525013614625,-0.153426341727312,-1.42726699754185,-1.31112761830275,-1.29215033061231
0.382033108250105,0.296690838562501,0.155760789598961,0.101068907194211,0.419779773828927,0.027347536947438,0.010767517777399,0.814833363922063,0.54695905961945,-2.75524089570105
0.968457430709362,0.701650330657807,-0.122575277002802,-0.751819151576479,1.44636339865479,0.19014522972851,-0.524751447154345,-0.833028197587792,-1.82463810483511,0.750195788406059
