0.475927381857054,-0.427919334771209,-0.471603581086597,-0.506110714354793,-5.53031693029253e-16
0.495014972938786,-0.528203421054553,-0.530762367739514,-0.544880860007615,-6.96983270976775e-16
0.396306428165626,0.62428113321097,0.157049656630224,0.012844201483585,6.85378371495871e-16
0.29136866817632,1.05667855365211,0.388015958721556,0.201509306399016,1.15996860927905e-15
0.923574325556163,1.37497037286738,0.516067129510306,0.297668428433541,1.52479308523137e-15
1.23035276087073,-0.488747651679938,-0.415185770029913,-0.502993857361169,-3.51514748496063e-16
0.722296806298545,-0.403918149737611,-0.464828680189913,-0.520331278661286,-4.77579789627205e-16
205.83506112314,-3.40371967958066,1.5568252272189,-0.71352380491449,5.57599482196354e-15
251.118311800806,21.1110488039375,-0.473574017386582,-0.193050326423416,1.68463771946126e-14
285.726816236808,-15.1082232667783,-0.859063565984389,0.057039604408899,7.55417512437557e-15
