0.407092666299155,0.15792423392506,-0.168889733720482,-0.304186079538626,0.185231321325841
0.274583786474514,0.152302133507877,-0.2166948928884,-0.269136577506235,0.139430438690842
-0.000669382969487121,0.512228436845778,0.751191759750239,0.246613881598056,0.00826176513810632
-0.0119226412965307,0.665255807929392,1.07040994561058,0.377615778387512,-0.0019053169577607
0.677822577309426,0.933530015452194,1.66342315460549,0.157792276790052,0.270384892900757
0.842892160690066,0.408326183966329,0.156659176149019,-0.485766663838198,0.371522799194381
0.600094712551503,0.195648531133213,-0.158634731674812,-0.411517780007708,0.264382967060252
93.624150392864,25.2818857690988,19.850625019971,-46.7727139658899,38.2182106480391
177.940545432942,42.1961703533294,90.2366601963578,-66.4733095035497,68.7217883233906
129.66573707172,36.0516192585506,45.1388807355729,-56.8193956768114,51.7826953001301
