0.0404236613078229,0.0599551904195528,0.0945039158972444,0.060000599106394,0.077723793776556,0.137425626223474,0.160043885047367,22.681652453127,12.4312364543209,12.6306396924505
0.10304894600536,0.0956479609536105,0.100075049982106,0.0564799469659467,0.156169354403247,0.15753127176472,0.205721997276856,24.1276273041565,24.3139113654846,19.2793866705171
0.0479090779551965,0.0588032870587826,0.0769388888144527,0.0591049137697631,0.0731875451241092,0.124463255286337,0.144660243014243,21.0014202720056,17.7790444285934,14.0514586743573
0.0304256422233673,0.0613055902605979,0.0826107891646952,0.0756875588034643,0.113969616993896,0.167507933079916,0.0999205037730022,20.2609047214921,15.1859096018817,15.0333947530494
0.0637266928479622,0.11435749623213,0.0684074251994366,0.0476438198832086,0.0908746415221722,0.163457448041533,0.119341858697981,37.1329147155283,20.8596470639682,19.4204282248087
0.0668179517010462,0.0987217833728556,0.0678578981253456,0.0608740575639219,0.0977309893608603,0.110606001139012,0.194089160072814,23.1252689934919,15.4614088389041,8.68307917821292
0.486657328645153,0.290370784647169,0.274666304249932,0.64985750790917,0.139710968547297,0.230353705304482,0.143859304038554,34.0501399400831,16.5261169147533,13.8703474696371
0.0595079434292074,0.0597843726971251,0.0643751505789935,0.0626953493927428,0.0540985543263664,0.12375103841674,0.0879133955693303,21.8771106574994,11.1793132496088,15.7853933784767
0.0508095419662417,0.0816671888306267,0.0988675852326378,0.056444039884197,0.0858615906614218,0.171041485048838,0.129761270518025,26.9344890447267,15.1272906309133,22.3354583389999
0.0525726058647795,0.0777993966613107,0.0755485534539323,0.0440222789817247,0.0899540311278944,0.169955147794512,0.121845206655557,17.1253876821754,18.6972520332835,16.4003362844187
0.0542146555090463,0.04966669940333,0.0909781690207946,0.0534499588284974,0.0897993770214785,0.10499102462627,0.145695824276705,19.9127609520213,15.0315809937242,9.22825369482133
0.0779473460727441,0.0736674062072518,0.0643813485148983,0.0490263450479246,0.0930383738909106,0.186343191404325,0.109574491454031,18.8398352523826,17.7522430807435,24.4855972342461
0.0829450124451586,0.0720976106580196,0.0597598785512259,0.0739683953036441,0.0922960283389855,0.094298318458481,0.187835281174007,23.1564655546308,23.2732698723759,14.3150864136866
0.078732206406435,0.133578626145298,0.0382975793710948,0.054770258345445,0.0774225408945599,0.156871216596,0.128778010195862,35.5175489179399,20.4820900195423,17.1378091099276
0.0693680899770215,0.108127334835542,0.0531778505398607,0.0322038650422606,0.0975977926682568,0.159719932313972,0.129338003075044,35.6866739307475,21.5374408904465,18.7247829685689
0.0502425139667055,0.0938828169573662,0.0375827676137647,0.0401700940193652,0.0931554649043425,0.140984085845487,0.0978611459196208,28.3921800713903,18.8848365146878,20.246673257589
0.0384056033367099,0.0970601241969912,0.0912288916937842,0.084605724299551,0.127971153323409,0.162078333972031,0.157231687721328,27.4297675994653,16.9195287875653,11.5477390065317
0.0472375692042222,0.0633485733667886,0.10050508527959,0.0518178446973933,0.0765221313338211,0.145273397217615,0.168503048749401,25.1342984661751,15.9309352825418,12.5172818679972
0.0729350188169321,0.0520719790428632,0.0631857363012688,0.0803489718254805,0.0456893039865683,0.0978398208326684,0.0917317523874237,10.9543737495421,8.42048545119034,10.7944497743813
0.0525662218987134,0.0349449101436425,0.0522883416239019,0.0576933594004831,0.0575029656446105,0.115742726080356,0.0874611460130656,21.3197164067281,17.1583845392688,16.2518808298366
0.0342050154013848,0.0462931621232824,0.0790763889629203,0.0667500313953795,0.0589938964411354,0.142522863327669,0.0923523524966938,14.4913204084614,11.2838863503265,11.4735557189228
0.10982750718941,0.0974188726284185,0.0797280867101582,0.0390887058803871,0.118807620175648,0.174279619554949,0.160860498440957,21.4422798483392,21.2504466383855,20.0926518568851
0.027992368560524,0.0870335340256497,0.0539507220971335,0.112010307906622,0.100053445046402,0.0646925783505894,0.150713380426516,18.7074029958443,14.0646195200529,7.81035763371407
0.0288056338625049,0.0541466091837428,0.0473757353324012,0.0671934751472604,0.0745645157887751,0.0798805332231667,0.108773401183496,21.5270231567271,16.6994969247855,10.6065788233658
0.092933837789283,0.105220988900181,0.157606060940792,0.0745470654268335,0.0992216544617111,0.264617772505056,0.189356012481419,37.2779065797046,15.2528755653481,15.9282661655954
0.0896910243211505,0.0600657630550228,0.115853235224532,0.123683942803283,0.0635786545142578,0.113137491987626,0.115227861408861,28.1119665297063,13.1799147223683,11.5978295807157
0.0386892538430348,0.0666156656383341,0.080615683965409,0.101658375097192,0.125434848223731,0.140909248581644,0.148804270235806,32.1651249557313,25.6186405804147,19.8437296756529
0.196953648392823,0.118667966467242,0.093372057444996,0.111568632732464,0.0931867315001006,0.15461250428425,0.130529834866999,26.931021500717,11.0761586467559,10.397822908559
